Feature
8070,ENSG00000166897
8071,ENSG00000130770
8072,ENSG00000148541
8073,ENSG00000263429
8074,ENSG00000258818
8075,ENSG00000170899
8076,ENSG00000184481
8077,ENSG00000112164
8078,ENSG00000103540
8079,ENSG00000181408
8080,ENSG00000130244
8081,ENSG00000183010
8082,ENSG00000052344
8083,ENSG00000198265
8084,ENSG00000165655
8085,ENSG00000214534
8086,ENSG00000006007
8087,ENSG00000138780
8088,ENSG00000132323
8089,ENSG00000151014
8090,ENSG00000130066
8091,ENSG00000214595
8092,ENSG00000100373
8093,ENSG00000110881
8094,ENSG00000176148
8095,ENSG00000168329
8096,ENSG00000285077
8097,ENSG00000110328
8098,ENSG00000006459
8099,ENSG00000117408
8100,ENSG00000158955
8101,ENSG00000099956
8102,ENSG00000119650
8103,ENSG00000164402
8104,ENSG00000115239
8105,ENSG00000013503
8106,ENSG00000159110
8107,ENSG00000137857
8108,ENSG00000162746
8109,ENSG00000174306
8110,ENSG00000178814
8111,ENSG00000161649
8112,ENSG00000077232
8113,ENSG00000049130
8114,ENSG00000178038
8115,ENSG00000143643
8116,ENSG00000133195
8117,ENSG00000186350
8118,ENSG00000115902
8119,ENSG00000164061
8120,ENSG00000198040
8121,ENSG00000077935
8122,ENSG00000176444
8123,ENSG00000171130
8124,ENSG00000111540
8125,ENSG00000253719
8126,ENSG00000198892
8127,ENSG00000165188
8128,ENSG00000183520
8129,ENSG00000213699
8130,ENSG00000175768
8131,ENSG00000132563
8132,ENSG00000186451
8133,ENSG00000171606
8134,ENSG00000173085
8135,ENSG00000131944
8136,ENSG00000059145
8137,ENSG00000151229
8138,ENSG00000025156
8139,ENSG00000274286
8140,ENSG00000125458
8141,ENSG00000156931
8142,ENSG00000108239
8143,ENSG00000185624
8144,ENSG00000111832
8145,ENSG00000181963
8146,ENSG00000120659
8147,ENSG00000109089
8148,ENSG00000172687
8149,ENSG00000120314
8150,ENSG00000188542
8151,ENSG00000170412
8152,ENSG00000077150
8153,ENSG00000081985
8154,ENSG00000149547
8155,ENSG00000135362
8156,ENSG00000102547
8157,ENSG00000113141
8158,ENSG00000145194
8159,ENSG00000112425
8160,ENSG00000145777
8161,ENSG00000178947
8162,ENSG00000013016
8163,ENSG00000244038
8164,ENSG00000115353
8165,ENSG00000188729
8166,ENSG00000120963
8167,ENSG00000094880
8168,ENSG00000100036
8169,ENSG00000197579
8170,ENSG00000171611
8171,ENSG00000198046
8172,ENSG00000135547
8173,ENSG00000120832
8174,ENSG00000154252
8175,ENSG00000104936
8176,ENSG00000107165
8177,ENSG00000198435
8178,ENSG00000109790
8179,ENSG00000134061
8180,ENSG00000066926
8181,ENSG00000146215
8182,ENSG00000019485
8183,ENSG00000188372
8184,ENSG00000184381
8185,ENSG00000088538
8186,ENSG00000164323
8187,ENSG00000114354
8188,ENSG00000021645
8189,ENSG00000182378
8190,ENSG00000078900
8191,ENSG00000110400
8192,ENSG00000173992
8193,ENSG00000126351
8194,ENSG00000175395
8195,ENSG00000179455
8196,ENSG00000110711
8197,ENSG00000167332
8198,ENSG00000115687
8199,ENSG00000104267
8200,ENSG00000157036
8201,ENSG00000157593
8202,ENSG00000151006
8203,ENSG00000173545
8204,ENSG00000184986
8205,ENSG00000171862
8206,ENSG00000172466
8207,ENSG00000094804
8208,ENSG00000169551
8209,ENSG00000078699
8210,ENSG00000147642
8211,ENSG00000113569
8212,ENSG00000079739
8213,ENSG00000197712
8214,ENSG00000159640
8215,ENSG00000154721
8216,ENSG00000162664
8217,ENSG00000120616
8218,ENSG00000174749
8219,ENSG00000146757
8220,ENSG00000131480
8221,ENSG00000110888
8222,ENSG00000169306
8223,ENSG00000165828
8224,ENSG00000158406
8225,ENSG00000205339
8226,ENSG00000177108
8227,ENSG00000115306
8228,ENSG00000100122
8229,ENSG00000160218
8230,ENSG00000143801
8231,ENSG00000106049
8232,ENSG00000100804
8233,ENSG00000130803
8234,ENSG00000114395
8235,ENSG00000182628
8236,ENSG00000186815
8237,ENSG00000123643
8238,ENSG00000132016
8239,ENSG00000188015
8240,ENSG00000160193
8241,ENSG00000214530
8242,ENSG00000211695
8243,ENSG00000148606
8244,ENSG00000101811
8245,ENSG00000135441
8246,ENSG00000152348
8247,ENSG00000146216
8248,ENSG00000138271
8249,ENSG00000100129
8250,ENSG00000144724
8251,ENSG00000105501
8252,ENSG00000170615
8253,ENSG00000064999
8254,ENSG00000132434
8255,ENSG00000107295
8256,ENSG00000188290
8257,ENSG00000122386
8258,ENSG00000077254
8259,ENSG00000122863
8260,ENSG00000167280
8261,ENSG00000143889
8262,ENSG00000198836
8263,ENSG00000166681
8264,ENSG00000262179
8265,ENSG00000152705
8266,ENSG00000146383
8267,ENSG00000129219
8268,ENSG00000150433
8269,ENSG00000082516
8270,ENSG00000198964
8271,ENSG00000171311
8272,ENSG00000012232
8273,ENSG00000104131
8274,ENSG00000156486
8275,ENSG00000001036
8276,ENSG00000197162
8277,ENSG00000172175
8278,ENSG00000148834
8279,ENSG00000155729
8280,ENSG00000165801
8281,ENSG00000160219
8282,ENSG00000134369
8283,ENSG00000178035
8284,ENSG00000188620
8285,ENSG00000167491
8286,ENSG00000132535
8287,ENSG00000186832
8288,ENSG00000162571
8289,ENSG00000150967
8290,ENSG00000188155
8291,ENSG00000135476
8292,ENSG00000133116
8293,ENSG00000173825
8294,ENSG00000170836
8295,ENSG00000129055
8296,ENSG00000177839
8297,ENSG00000123612
8298,ENSG00000171631
8299,ENSG00000260903
8300,ENSG00000083720
8301,ENSG00000142733
8302,ENSG00000111261
8303,ENSG00000179097
8304,ENSG00000152818
8305,ENSG00000188677
8306,ENSG00000168701
8307,ENSG00000198336
8308,ENSG00000174837
8309,ENSG00000173226
8310,ENSG00000168237
8311,ENSG00000135127
8312,ENSG00000128165
8313,ENSG00000084207
8314,ENSG00000181378
8315,ENSG00000096093
8316,ENSG00000187690
8317,ENSG00000167685
8318,ENSG00000197889
8319,ENSG00000118363
8320,ENSG00000196544
8321,ENSG00000136243
8322,ENSG00000128383
8323,ENSG00000158571
8324,ENSG00000235194
8325,ENSG00000014919
8326,ENSG00000140025
8327,ENSG00000136261
8328,ENSG00000134759
8329,ENSG00000019144
8330,ENSG00000099365
8331,ENSG00000167962
8332,ENSG00000153093
8333,ENSG00000232593
8334,ENSG00000165244
8335,ENSG00000105854
8336,ENSG00000064763
8337,ENSG00000047346
8338,ENSG00000035664
8339,ENSG00000151465
8340,ENSG00000102384
8341,ENSG00000168010
8342,ENSG00000237541
8343,ENSG00000132485
8344,ENSG00000101181
8345,ENSG00000124429
8346,ENSG00000122783
8347,ENSG00000276045
8348,ENSG00000204305
8349,ENSG00000100644
8350,ENSG00000141564
8351,ENSG00000138814
8352,ENSG00000047617
8353,ENSG00000153820
8354,ENSG00000015520
8355,ENSG00000134640
8356,ENSG00000068489
8357,ENSG00000159322
8358,ENSG00000077454
8359,ENSG00000112787
8360,ENSG00000143303
8361,ENSG00000152684
8362,ENSG00000156194
8363,ENSG00000103222
8364,ENSG00000187730
8365,ENSG00000165935
8366,ENSG00000125835
8367,ENSG00000071889
8368,ENSG00000239605
8369,ENSG00000112984
8370,ENSG00000188993
8371,ENSG00000172404
8372,ENSG00000142233
8373,ENSG00000266412
8374,ENSG00000106327
8375,ENSG00000136274
8376,ENSG00000144354
8377,ENSG00000168795
8378,ENSG00000137747
8379,ENSG00000181023
8380,ENSG00000185291
8381,ENSG00000053501
8382,ENSG00000134398
8383,ENSG00000130021
8384,ENSG00000141384
8385,ENSG00000136811
8386,ENSG00000112715
8387,ENSG00000141385
8388,ENSG00000186198
8389,ENSG00000163792
8390,ENSG00000248333
8391,ENSG00000079616
8392,ENSG00000125505
8393,ENSG00000133636
8394,ENSG00000106100
8395,ENSG00000132141
8396,ENSG00000109738
8397,ENSG00000196284
8398,ENSG00000182674
8399,ENSG00000198876
8400,ENSG00000131067
8401,ENSG00000171643
8402,ENSG00000099834
8403,ENSG00000178950
8404,ENSG00000120068
8405,ENSG00000273611
8406,ENSG00000213930
8407,ENSG00000177302
8408,ENSG00000028277
8409,ENSG00000198198
8410,ENSG00000037757
8411,ENSG00000160213
8412,ENSG00000165689
8413,ENSG00000147649
8414,ENSG00000131495
8415,ENSG00000132122
8416,ENSG00000162241
8417,ENSG00000116903
8418,ENSG00000149311
8419,ENSG00000090565
8420,ENSG00000161542
8421,ENSG00000111801
8422,ENSG00000173451
8423,ENSG00000023516
8424,ENSG00000125354
8425,ENSG00000119537
8426,ENSG00000168872
8427,ENSG00000166337
8428,ENSG00000112367
8429,ENSG00000169696
8430,ENSG00000162078
8431,ENSG00000162924
8432,ENSG00000137628
8433,ENSG00000168454
8434,ENSG00000130762
8435,ENSG00000104969
8436,ENSG00000166428
8437,ENSG00000172179
8438,ENSG00000053372
8439,ENSG00000240857
8440,ENSG00000105617
8441,ENSG00000152154
8442,ENSG00000104714
8443,ENSG00000124602
8444,ENSG00000088038
8445,ENSG00000185862
8446,ENSG00000249471
8447,ENSG00000206113
8448,ENSG00000169609
8449,ENSG00000116455
8450,ENSG00000136152
8451,ENSG00000121690
8452,ENSG00000179761
8453,ENSG00000169876
8454,ENSG00000106608
8455,ENSG00000120725
8456,ENSG00000181827
8457,ENSG00000255274
8458,ENSG00000129910
8459,ENSG00000090447
8460,ENSG00000113327
8461,ENSG00000111605
8462,ENSG00000188011
8463,ENSG00000237489
8464,ENSG00000065911
8465,ENSG00000010244
8466,ENSG00000213585
8467,ENSG00000154080
8468,ENSG00000147684
8469,ENSG00000244405
8470,ENSG00000138085
8471,ENSG00000171853
8472,ENSG00000157077
8473,ENSG00000175283
8474,ENSG00000221855
8475,ENSG00000135932
8476,ENSG00000166523
8477,ENSG00000204427
8478,ENSG00000086159
8479,ENSG00000134571
8480,ENSG00000125864
8481,ENSG00000162231
8482,ENSG00000176928
8483,ENSG00000153015
8484,ENSG00000115274
8485,ENSG00000145687
8486,ENSG00000196950
8487,ENSG00000128482
8488,ENSG00000145794
8489,ENSG00000146233
8490,ENSG00000157470
8491,ENSG00000097033
8492,ENSG00000153922
8493,ENSG00000168955
8494,ENSG00000173473
8495,ENSG00000143858
8496,ENSG00000102804
8497,ENSG00000135097
8498,ENSG00000176269
8499,ENSG00000173273
8500,ENSG00000142082
8501,ENSG00000135686
8502,ENSG00000188175
8503,ENSG00000104325
8504,ENSG00000185630
8505,ENSG00000184574
8506,ENSG00000138696
8507,ENSG00000145041
8508,ENSG00000036828
8509,ENSG00000183826
8510,ENSG00000133858
8511,ENSG00000253649
8512,ENSG00000147614
8513,ENSG00000133789
8514,ENSG00000181790
8515,ENSG00000126953
8516,ENSG00000181544
8517,ENSG00000009844
8518,ENSG00000137309
8519,ENSG00000108381
8520,ENSG00000132825
8521,ENSG00000156218
8522,ENSG00000158545
8523,ENSG00000196199
8524,ENSG00000196159
8525,ENSG00000183317
8526,ENSG00000109466
8527,ENSG00000162461
8528,ENSG00000162804
8529,ENSG00000166822
8530,ENSG00000160908
8531,ENSG00000075142
8532,ENSG00000119686
8533,ENSG00000179152
8534,ENSG00000143970
8535,ENSG00000164116
8536,ENSG00000102901
8537,ENSG00000130402
8538,ENSG00000101752
8539,ENSG00000107560
8540,ENSG00000129255
8541,ENSG00000072506
8542,ENSG00000198431
8543,ENSG00000139496
8544,ENSG00000099875
8545,ENSG00000104237
8546,ENSG00000108001
8547,ENSG00000153898
8548,ENSG00000185900
8549,ENSG00000149575
8550,ENSG00000241404
8551,ENSG00000125870
8552,ENSG00000180044
8553,ENSG00000135637
8554,ENSG00000183340
8555,ENSG00000013288
8556,ENSG00000256574
8557,ENSG00000155530
8558,ENSG00000167103
8559,ENSG00000118308
8560,ENSG00000177034
8561,ENSG00000180914
8562,ENSG00000105953
8563,ENSG00000124783
8564,ENSG00000023839
8565,ENSG00000180879
8566,ENSG00000138759
8567,ENSG00000166682
8568,ENSG00000274180
8569,ENSG00000168309
8570,ENSG00000111145
8571,ENSG00000023330
8572,ENSG00000164088
8573,ENSG00000198513
8574,ENSG00000161955
8575,ENSG00000172602
8576,ENSG00000165271
8577,ENSG00000134986
8578,ENSG00000198743
8579,ENSG00000039319
8580,ENSG00000113249
8581,ENSG00000170500
8582,ENSG00000133665
8583,ENSG00000203727
8584,ENSG00000112782
8585,ENSG00000212747
8586,ENSG00000166401
8587,ENSG00000113721
8588,ENSG00000205362
8589,ENSG00000153815
8590,ENSG00000122035
8591,ENSG00000183479
8592,ENSG00000165609
8593,ENSG00000125409
8594,ENSG00000156795
8595,ENSG00000198300
8596,ENSG00000155438
8597,ENSG00000033170
8598,ENSG00000100077
8599,ENSG00000138686
8600,ENSG00000105355
8601,ENSG00000143001
8602,ENSG00000196268
8603,ENSG00000077147
8604,ENSG00000211833
8605,ENSG00000146576
8606,ENSG00000198648
8607,ENSG00000174456
8608,ENSG00000111711
8609,ENSG00000132840
8610,ENSG00000091879
8611,ENSG00000187210
8612,ENSG00000214279
8613,ENSG00000169427
8614,ENSG00000164169
8615,ENSG00000155755
8616,ENSG00000080224
8617,ENSG00000026297
8618,ENSG00000124659
8619,ENSG00000145216
8620,ENSG00000124787
8621,ENSG00000135436
8622,ENSG00000277224
8623,ENSG00000197472
8624,ENSG00000125249
8625,ENSG00000120696
8626,ENSG00000177427
8627,ENSG00000174177
8628,ENSG00000073711
8629,ENSG00000197694
8630,ENSG00000174325
8631,ENSG00000286237
8632,ENSG00000179630
8633,ENSG00000138074
8634,ENSG00000138777
8635,ENSG00000167157
8636,ENSG00000182492
8637,ENSG00000211815
8638,ENSG00000169271
8639,ENSG00000147231
8640,ENSG00000149403
8641,ENSG00000174125
8642,ENSG00000099991
8643,ENSG00000178074
8644,ENSG00000176887
8645,ENSG00000161642
8646,ENSG00000135622
8647,ENSG00000008056
8648,ENSG00000105996
8649,ENSG00000198791
8650,ENSG00000087263
8651,ENSG00000085644
8652,ENSG00000275243
8653,ENSG00000119632
8654,ENSG00000144036
8655,ENSG00000135045
8656,ENSG00000211843
8657,ENSG00000143797
8658,ENSG00000198901
8659,ENSG00000176410
8660,ENSG00000131116
8661,ENSG00000213676
8662,ENSG00000181938
8663,ENSG00000171794
8664,ENSG00000155903
8665,ENSG00000131351
8666,ENSG00000174611
8667,ENSG00000126249
8668,ENSG00000102924
8669,ENSG00000099341
8670,ENSG00000102409
8671,ENSG00000233822
8672,ENSG00000132612
8673,ENSG00000166317
8674,ENSG00000057252
8675,ENSG00000145623
8676,ENSG00000115138
8677,ENSG00000085491
8678,ENSG00000130713
8679,ENSG00000186310
8680,ENSG00000157330
8681,ENSG00000119938
8682,ENSG00000188060
8683,ENSG00000135914
8684,ENSG00000168546
8685,ENSG00000180592
8686,ENSG00000204406
8687,ENSG00000069399
8688,ENSG00000110871
8689,ENSG00000163291
8690,ENSG00000112511
8691,ENSG00000168671
8692,ENSG00000132681
8693,ENSG00000172318
8694,ENSG00000185669
8695,ENSG00000005981
8696,ENSG00000152689
8697,ENSG00000143575
8698,ENSG00000172247
8699,ENSG00000254469
8700,ENSG00000080200
8701,ENSG00000101079
8702,ENSG00000100109
8703,ENSG00000051108
8704,ENSG00000029559
8705,ENSG00000135338
8706,ENSG00000115129
8707,ENSG00000174373
8708,ENSG00000168883
8709,ENSG00000102699
8710,ENSG00000125875
8711,ENSG00000148842
8712,ENSG00000183682
8713,ENSG00000170471
8714,ENSG00000168646
8715,ENSG00000010626
8716,ENSG00000186575
8717,ENSG00000108599
8718,ENSG00000131725
8719,ENSG00000178033
8720,ENSG00000053108
8721,ENSG00000167178
8722,ENSG00000102710
8723,ENSG00000162482
8724,ENSG00000112406
8725,ENSG00000066739
8726,ENSG00000204287
8727,ENSG00000174996
8728,ENSG00000173120
8729,ENSG00000011114
8730,ENSG00000079435
8731,ENSG00000124882
8732,ENSG00000150401
8733,ENSG00000103005
8734,ENSG00000124615
8735,ENSG00000142512
8736,ENSG00000153187
8737,ENSG00000135407
8738,ENSG00000135766
8739,ENSG00000134109
8740,ENSG00000074317
8741,ENSG00000116679
8742,ENSG00000151952
8743,ENSG00000169435
8744,ENSG00000152234
8745,ENSG00000174137
8746,ENSG00000168631
8747,ENSG00000149084
8748,ENSG00000144381
8749,ENSG00000169085
8750,ENSG00000003096
8751,ENSG00000154920
8752,ENSG00000133119
8753,ENSG00000066583
8754,ENSG00000244623
8755,ENSG00000254470
8756,ENSG00000159348
8757,ENSG00000141504
8758,ENSG00000242220
8759,ENSG00000156299
8760,ENSG00000114796
8761,ENSG00000265972
8762,ENSG00000143093
8763,ENSG00000106785
8764,ENSG00000172927
8765,ENSG00000176454
8766,ENSG00000117500
8767,ENSG00000055732
8768,ENSG00000167395
8769,ENSG00000121390
8770,ENSG00000124067
8771,ENSG00000131171
8772,ENSG00000181638
8773,ENSG00000099364
8774,ENSG00000156466
8775,ENSG00000215217
8776,ENSG00000178567
8777,ENSG00000132481
8778,ENSG00000267796
8779,ENSG00000115423
8780,ENSG00000204671
8781,ENSG00000120899
8782,ENSG00000126838
8783,ENSG00000092036
8784,ENSG00000157240
8785,ENSG00000137513
8786,ENSG00000171711
8787,ENSG00000139737
8788,ENSG00000175322
8789,ENSG00000099977
8790,ENSG00000139405
8791,ENSG00000083812
8792,ENSG00000187866
8793,ENSG00000126775
8794,ENSG00000169047
8795,ENSG00000180543
8796,ENSG00000119655
8797,ENSG00000197122
8798,ENSG00000164406
8799,ENSG00000166946
8800,ENSG00000221994
8801,ENSG00000261236
8802,ENSG00000185504
8803,ENSG00000140854
8804,ENSG00000062038
8805,ENSG00000169299
8806,ENSG00000099937
8807,ENSG00000111737
8808,ENSG00000130477
8809,ENSG00000173585
8810,ENSG00000175877
8811,ENSG00000196684
8812,ENSG00000228474
8813,ENSG00000077514
8814,ENSG00000149554
8815,ENSG00000163156
8816,ENSG00000255408
8817,ENSG00000101336
8818,ENSG00000143751
8819,ENSG00000241233
8820,ENSG00000129465
8821,ENSG00000129667
8822,ENSG00000107863
8823,ENSG00000133027
8824,ENSG00000079387
8825,ENSG00000108515
8826,ENSG00000144792
8827,ENSG00000089091
8828,ENSG00000058729
8829,ENSG00000164743
8830,ENSG00000178980
8831,ENSG00000101220
8832,ENSG00000121542
8833,ENSG00000132938
8834,ENSG00000150361
8835,ENSG00000185345
8836,ENSG00000118762
8837,ENSG00000184368
8838,ENSG00000115137
8839,ENSG00000179397
8840,ENSG00000175274
8841,ENSG00000111846
8842,ENSG00000167508
8843,ENSG00000183979
8844,ENSG00000100473
8845,ENSG00000105771
8846,ENSG00000105519
8847,ENSG00000120280
8848,ENSG00000143842
8849,ENSG00000196418
8850,ENSG00000068079
8851,ENSG00000175166
8852,ENSG00000068120
8853,ENSG00000168386
8854,ENSG00000150753
8855,ENSG00000171587
8856,ENSG00000088881
8857,ENSG00000197181
8858,ENSG00000164758
8859,ENSG00000180332
8860,ENSG00000178171
8861,ENSG00000197483
8862,ENSG00000185359
8863,ENSG00000116670
8864,ENSG00000008118
8865,ENSG00000183145
8866,ENSG00000171497
8867,ENSG00000170322
8868,ENSG00000053438
8869,ENSG00000160408
8870,ENSG00000247315
8871,ENSG00000112183
8872,ENSG00000113749
8873,ENSG00000138617
8874,ENSG00000147113
8875,ENSG00000177627
8876,ENSG00000070413
8877,ENSG00000136205
8878,ENSG00000274349
8879,ENSG00000242419
8880,ENSG00000135414
8881,ENSG00000135372
8882,ENSG00000131831
8883,ENSG00000155115
8884,ENSG00000165323
8885,ENSG00000131043
8886,ENSG00000178996
8887,ENSG00000105722
8888,ENSG00000170581
8889,ENSG00000183496
8890,ENSG00000165555
8891,ENSG00000278463
8892,ENSG00000166685
8893,ENSG00000198131
8894,ENSG00000178338
8895,ENSG00000132635
8896,ENSG00000165714
8897,ENSG00000006453
8898,ENSG00000275464
8899,ENSG00000005102
8900,ENSG00000163322
8901,ENSG00000266714
8902,ENSG00000163154
8903,ENSG00000087157
8904,ENSG00000122741
8905,ENSG00000176046
8906,ENSG00000135677
8907,ENSG00000171617
8908,ENSG00000148481
8909,ENSG00000077279
8910,ENSG00000177728
8911,ENSG00000159905
8912,ENSG00000139433
8913,ENSG00000106771
8914,ENSG00000115282
8915,ENSG00000186193
8916,ENSG00000253953
8917,ENSG00000129195
8918,ENSG00000171388
8919,ENSG00000185222
8920,ENSG00000205084
8921,ENSG00000108039
8922,ENSG00000164284
8923,ENSG00000198846
8924,ENSG00000077264
8925,ENSG00000144136
8926,ENSG00000217555
8927,ENSG00000121940
8928,ENSG00000165078
8929,ENSG00000171700
8930,ENSG00000148339
8931,ENSG00000137496
8932,ENSG00000105538
8933,ENSG00000256525
8934,ENSG00000136367
8935,ENSG00000261341
8936,ENSG00000051523
8937,ENSG00000183087
8938,ENSG00000120063
8939,ENSG00000070759
8940,ENSG00000082153
8941,ENSG00000100271
8942,ENSG00000169026
8943,ENSG00000130413
8944,ENSG00000176884
8945,ENSG00000144591
8946,ENSG00000080823
8947,ENSG00000139324
8948,ENSG00000146063
8949,ENSG00000119943
8950,ENSG00000121964
8951,ENSG00000198342
8952,ENSG00000133107
8953,ENSG00000101247
8954,ENSG00000196365
8955,ENSG00000172458
8956,ENSG00000174792
8957,ENSG00000118557
8958,ENSG00000143379
8959,ENSG00000127554
8960,ENSG00000055044
8961,ENSG00000118162
8962,ENSG00000092108
8963,ENSG00000102038
8964,ENSG00000121104
8965,ENSG00000155816
8966,ENSG00000150510
8967,ENSG00000183207
8968,ENSG00000258713
8969,ENSG00000141668
8970,ENSG00000166391
8971,ENSG00000284723
8972,ENSG00000169239
8973,ENSG00000143127
8974,ENSG00000211885
8975,ENSG00000153037
8976,ENSG00000133067
8977,ENSG00000204397
8978,ENSG00000078061
8979,ENSG00000105556
8980,ENSG00000204352
8981,ENSG00000109220
8982,ENSG00000149218
8983,ENSG00000074696
8984,ENSG00000218819
8985,ENSG00000204086
8986,ENSG00000186654
8987,ENSG00000165795
8988,ENSG00000174891
8989,ENSG00000164611
8990,ENSG00000005249
8991,ENSG00000183715
8992,ENSG00000139998
8993,ENSG00000157060
8994,ENSG00000156502
8995,ENSG00000166173
8996,ENSG00000146856
8997,ENSG00000149328
8998,ENSG00000163406
8999,ENSG00000163513
9000,ENSG00000168995
9001,ENSG00000137161
9002,ENSG00000067646
9003,ENSG00000154485
9004,ENSG00000253368
9005,ENSG00000185808
9006,ENSG00000174059
9007,ENSG00000214413
9008,ENSG00000010072
9009,ENSG00000086967
9010,ENSG00000185668
9011,ENSG00000187486
9012,ENSG00000278588
9013,ENSG00000136870
9014,ENSG00000196357
9015,ENSG00000150907
9016,ENSG00000239713
9017,ENSG00000143641
9018,ENSG00000100364
9019,ENSG00000167987
9020,ENSG00000150764
9021,ENSG00000183049
9022,ENSG00000100814
9023,ENSG00000158987
9024,ENSG00000111664
9025,ENSG00000107362
9026,ENSG00000109736
9027,ENSG00000164627
9028,ENSG00000266028
9029,ENSG00000140743
9030,ENSG00000087087
9031,ENSG00000140932
9032,ENSG00000105137
9033,ENSG00000204311
9034,ENSG00000187773
9035,ENSG00000154370
9036,ENSG00000084073
9037,ENSG00000167202
9038,ENSG00000170234
9039,ENSG00000115318
9040,ENSG00000168427
9041,ENSG00000188785
9042,ENSG00000005379
9043,ENSG00000121236
9044,ENSG00000173077
9045,ENSG00000164902
9046,ENSG00000186153
